Parameters;Iteration 0;Iteration 1;Iteration 2;Iteration 3;Iteration 4;Iteration 5;Iteration 6;Iteration 7;Iteration 8;Iteration 9;Iteration 10;Iteration 11;Iteration 12;Iteration 13;Iteration 14;Iteration 15;Iteration 16;Iteration 17;Iteration 18;Iteration 19;Iteration 20;Iteration 21;Iteration 22;Iteration 23;Iteration 24;Iteration 25;Iteration 26;Iteration 27;Iteration 28;Iteration 29;Iteration 30;Iteration 31;Iteration 32;Iteration 33;Iteration 34;Iteration 35;Iteration 36;Iteration 37;Iteration 38;Average
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.3;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.4;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.5;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40213162384620327;0.4166436859633864;0.404834988391091
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.6;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.38775453973323115;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.402691761068924;0.390542484500802;0.4166436859633864;0.4037974505941259
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.7;0.39800569096591865;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.38057512808343374;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4061869632125107;0.4081234807687416;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.3994985206488455;0.38775453973323115;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.37419203577192806;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.40339197601116955;0.390542484500802;0.4166436859633864;0.40201308774990024
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.8;0.3974603519219238;0.387113608505164;0.38392414763423616;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.3887829445992861;0.40065826950037076;0.38057512808343374;0.387309146392268;0.3929839131435604;0.3807555967506797;0.39771409899576665;0.4061869632125107;0.4081234807687416;0.41462860605457075;0.3960507874331932;0.3928604279810796;0.4019849708375186;0.4267244940376095;0.3994985206488455;0.38775453973323115;0.3957280124238646;0.3999309616311232;0.3928604279810796;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.37419203577192806;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.39692575318755685;0.4049140228542222;0.4156320027443713;0.40339197601116955;0.390542484500802;0.40748895112593286;0.3982870961048572
kernel:rbf | gamma:scale | nu:0.25 | ht:100 | alpha:0.9;0.3974603519219238;0.387113608505164;0.38392414763423616;0.4157303370786517;0.3992636134616627;0.3950793701520748;0.39042207792207795;0.3887829445992861;0.3982057725276532;0.38057512808343374;0.387309146392268;0.3929839131435604;0.3807555967506797;0.3980559242700593;0.4061869632125107;0.4081234807687416;0.41462860605457075;0.395592660057832;0.3928604279810796;0.4019849708375186;0.4152392548588745;0.39904535910252703;0.38775453973323115;0.3957280124238646;0.3920434538157298;0.3928604279810796;0.384481030276033;0.40212861761058666;0.3732511522225267;0.37419203577192806;0.3919102370144605;0.3936646712722212;0.3981023497856365;0.39692575318755685;0.4049140228542222;0.40999365834672336;0.40339197601116955;0.390542484500802;0.40748895112593286;0.3956076161346177
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.1;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.2;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.3;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.4;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.5;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.6;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.7;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4061869632125107;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.38775453973323115;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.40339197601116955;0.390542484500802;0.4166436859633864;0.4034999955297552
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.8;0.3974603519219238;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.38057512808343374;0.387309146392268;0.3929839131435604;0.3807555967506797;0.39771409899576665;0.4061869632125107;0.4081234807687416;0.41462860605457075;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.3994985206488455;0.38775453973323115;0.4088569378610862;0.3999309616311232;0.3928604279810796;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.37419203577192806;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.40537649970049794;0.4156320027443713;0.40339197601116955;0.390542484500802;0.40748895112593286;0.4003023505747133
kernel:rbf | gamma:scale | nu:0.25 | ht:1000 | alpha:0.9;0.3974603519219238;0.387113608505164;0.38392414763423616;0.4157303370786517;0.3992636134616627;0.3950793701520748;0.39042207792207795;0.3887829445992861;0.3982057725276532;0.38057512808343374;0.387309146392268;0.3929839131435604;0.3807555967506797;0.39771409899576665;0.4061869632125107;0.4081234807687416;0.41462860605457075;0.3960507874331932;0.3928604279810796;0.4019849708375186;0.4152392548588745;0.39904535910252703;0.38775453973323115;0.3957280124238646;0.3920434538157298;0.3928604279810796;0.384481030276033;0.4026008000181134;0.3732511522225267;0.37419203577192806;0.3919102370144605;0.3936646712722212;0.3981023497856365;0.39692575318755685;0.4049140228542222;0.40999365834672336;0.40339197601116955;0.390542484500802;0.40748895112593286;0.39562270548099193
kernel:rbf | gamma:scale | nu:0.25 | ht:2000 | alpha:0.1;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:2000 | alpha:0.2;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:2000 | alpha:0.3;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:2000 | alpha:0.4;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
kernel:rbf | gamma:scale | nu:0.25 | ht:2000 | alpha:0.5;0.4175604945420329;0.3992097603013042;0.39608506323589626;0.4233052753585599;0.4120800848540217;0.41164544352806726;0.40248013337714333;0.39501138094181765;0.40065826950037076;0.3833704612649268;0.3992591840083772;0.4014258360139749;0.3807555967506797;0.4033720659943951;0.4184879256652141;0.4223967433433973;0.42207195460389435;0.40693255816548357;0.40143240393193125;0.41416013997667056;0.4267244940376095;0.41438785757203356;0.40579974991076895;0.4088569378610862;0.3999309616311232;0.40479086589143515;0.38963688290493675;0.40697663218560254;0.3794561886296829;0.38066870293082145;0.39887599559132403;0.39698180243155806;0.3990616847624967;0.3998148556658208;0.4169714617065071;0.4156320027443713;0.4135213856276226;0.40143422200074746;0.4166436859633864;0.40481710629248957
